Date,Open,High,Low,Close,Volume,Market Cap
13-10-2020,3.64733249,3.67315017,3.61781526,3.65922582,3808291.53517812,345236823.19716096
12-10-2020,3.53296556,3.69869097,3.502174,3.64868774,5128040.9775588,344242587.2443004
11-10-2020,3.51572368,3.54447225,3.50204566,3.53325541,2050971.86242047,333351898.1473156
10-10-2020,3.55232166,3.65946717,3.4978234,3.51379084,5259426.92723216,331515475.0355674
09-10-2020,3.47120222,3.56513004,3.45469691,3.55357879,2548768.68598251,335269347.29071754
08-10-2020,3.41093494,3.47303651,3.3384426,3.46658185,2693228.40260919,327061450.9610485
07-10-2020,3.41458965,3.41739254,3.37797183,3.40837821,2842091.88455028,321570113.8648075
06-10-2020,3.54435476,3.55772862,3.39089908,3.41452588,3696670.11498472,322150128.5052402
05-10-2020,3.55239738,3.57242268,3.51342386,3.54415738,2766566.83274379,334380465.92573875
04-10-2020,3.54627841,3.58047494,3.53619801,3.55239197,2443262.59512276,335157374.59943414
03-10-2020,3.53517382,3.57682992,3.5235992,3.54659849,2422555.85236233,334610777.43682736
02-10-2020,3.61272184,3.63787415,3.44659907,3.53393122,4270126.43747493,333415658.68174976
01-10-2020,3.65904274,3.66796324,3.37199757,3.60976968,8485701.90592399,340570786.3822186
30-09-2020,3.67555245,3.67555245,3.59407973,3.65734546,3124431.9770224,345059416.9230612
29-09-2020,3.60626259,3.68266461,3.59730686,3.6739911,3838066.58683453,346629882.4123487
28-09-2020,3.62235666,3.6857631,3.60212943,3.6062601,4080197.97318521,340239668.77351195
27-09-2020,3.65084385,3.69080588,3.58111606,3.61968373,5854948.51135251,341506147.5450875
26-09-2020,3.63275238,3.66230372,3.60809092,3.65320684,5914931.15389258,344668951.0253948
25-09-2020,3.64727185,3.69216371,3.56855351,3.63215047,12596742.73342492,342682346.2686112
24-09-2020,3.44092514,3.66007529,3.42400177,3.64500095,7754440.98251096,343894749.68064326
23-09-2020,3.61555392,3.62109223,3.42569073,3.4421713,6210785.84039994,324758389.8255785
22-09-2020,3.60310833102,3.6713885066,3.56643271075,3.61450551479,5263308.78080296,341017598.273249
21-09-2020,3.75429388247,3.78145821239,3.44869110654,3.60945465629,10941323.4154554,340541065.140891
20-09-2020,3.85230387779,3.85289677381,3.68819848597,3.75496663154,3719082.33312879,354269677.289
19-09-2020,3.84547449035,3.87279687291,3.79341980949,3.85206742385,2448041.8033944,363430841.616594
18-09-2020,3.8487509433,3.94557967057,3.7924792089,3.84324881562,5395456.08520543,362598832.7605
17-09-2020,3.83465083911,3.91241571496,3.75505489811,3.8487509433,5203363.72983856,363117941.767015
16-09-2020,3.82777028941,3.87982765118,3.73122168218,3.83465083911,6998888.78311929,361787639.83592
15-09-2020,4.08490197345,4.08527824121,3.80920843723,3.82768125164,13596237.591789,361130080.46293
14-09-2020,3.96602816985,4.15248953597,3.8918384031,4.08490197345,13580836.2129193,385398072.977766
13-09-2020,4.00979372624,4.18462482552,3.86426543401,3.96252344147,10833814.6964936,373852030.819231
12-09-2020,3.83780964055,4.00979372624,3.83707872428,4.00979372624,7256769.09128439,378311838.368561
11-09-2020,3.79517064959,3.84702175585,3.68337282145,3.83650709098,6033188.45307857,361962771.552253
10-09-2020,3.73562900293,3.90748257226,3.73329213313,3.79571153517,15302952.6337473,358113834.981089
09-09-2020,3.58922310403,3.77444639187,3.52046658589,3.73428351343,11965847.3629171,352318288.023217
08-09-2020,3.67439370624,3.71123284986,3.49995094293,3.58827829006,12396199.3278023,338543139.415682
07-09-2020,3.66020267552,3.69284639606,3.38420599178,3.67132986566,13349148.195817,346378802.891096
06-09-2020,3.33047373545,3.67058560604,3.22399823471,3.65905628256,11154612.7329871,345220827.667696
05-09-2020,3.66865140779,3.70772361301,3.18635747239,3.33047373545,15285866.5261149,314220064.052463
04-09-2020,3.63465453628,3.85016063597,3.47669101528,3.66907475203,14506738.0681956,346166039.781235
03-09-2020,4.24353052932,4.30602044247,3.63704023457,3.64578271566,17123502.4003085,343968507.015193
02-09-2020,4.49346469041,4.49346469041,4.07853353426,4.24442353937,23494563.9028841,400448447.381743
01-09-2020,4.21452191876,4.50895116377,4.18042970414,4.49376858809,40702773.097472,423973394.102086
31-08-2020,4.21003888669,4.23532335412,4.10817088037,4.21537666932,23012247.4917733,397707963.566937
30-08-2020,3.97403967638,4.20983302618,3.97105616237,4.20983302618,16296062.6895229,397184937.703081
29-08-2020,3.81259362818,4.0128215436,3.78694937787,3.97726132692,10758189.3679405,375242505.471772
28-08-2020,3.59622378359,3.81403080308,3.57135956956,3.81288690583,12029848.4288075,359734278.947203
27-08-2020,3.62426130326,3.6911440794,3.52351359976,3.596708124,9516766.37430463,339338468.600352
26-08-2020,3.47660012355,3.65890863666,3.45782102628,3.62491054334,11671942.3015072,341999281.05989
25-08-2020,3.4719876827,3.48871792413,3.32853021733,3.47874326777,10485174.2944573,328208843.320325
24-08-2020,3.37455690968,3.4727212199,3.35982207138,3.47043841685,5613109.21089163,327425305.903334
23-08-2020,3.34643806977,3.39284026518,3.28086440563,3.37558433432,5185366.6281554,318476111.807922
22-08-2020,3.28575614675,3.34745869739,3.22366084539,3.34592503975,5269556.74032779,315677847.602942
21-08-2020,3.4465258102,3.45595325433,3.28052304756,3.28527676348,8324553.6384888,309955867.257808
20-08-2020,3.34334911901,3.45948506334,3.34334911901,3.44768889043,5086750.73272093,325278957.300501
19-08-2020,3.5018463705,3.52151467847,3.31564319096,3.34334911901,8865252.91034011,315434817.318301
18-08-2020,3.51655155024,3.58054937738,3.47283339836,3.50532214602,9374892.8988987,330716479.617606
17-08-2020,3.44381638596,3.60196788536,3.39973417264,3.51795737327,10420032.2484453,331908574.866265
16-08-2020,3.45081207668,3.45142121927,3.3466538813,3.44381638596,4593549.408236,324913598.28576
15-08-2020,3.51132679854,3.53539068057,3.43835203157,3.44889556254,8005044.09560433,325392803.142808
14-08-2020,3.48861977582,3.54000003254,3.45057789062,3.50863027642,7170720.09997121,331028591.655938
13-08-2020,3.37977692196,3.49099909434,3.23921626003,3.48845625796,8864615.36827807,329125234.393209
12-08-2020,3.31651078413,3.40362643034,3.22506540955,3.37980807713,7446811.70985769,318874609.091409
11-08-2020,3.50987973263,3.52335847686,3.26666142524,3.31623872682,8207054.45623218,312877034.297899
10-08-2020,3.45475415344,3.53497003976,3.44912586688,3.5090420446,5678468.33545074,331067440.730926
09-08-2020,3.49641764068,3.5100786122,3.4165928996,3.45475415344,3491423.12140697,325945543.3696
08-08-2020,3.43382666005,3.4960909648,3.39571485646,3.49318040843,4475607.72242941,329570943.616938
07-08-2020,3.53061532001,3.60983616284,3.34485191968,3.43277616024,11861743.1738335,323871986.578702
06-08-2020,3.61066171201,3.62169766362,3.5196172794,3.53137008457,7012050.10720829,333174023.369564
05-08-2020,3.47763790928,3.61285141542,3.44228867725,3.61066171201,9752877.9310209,340654947.175635
04-08-2020,3.54710934585,3.62393187749,3.42430552524,3.47753462166,12294119.3296816,328094811.237123
03-08-2020,3.34542995484,3.57375846651,3.3256469824,3.54432360591,15270303.3323421,334396148.697212
02-08-2020,3.48393472967,3.68002620076,3.27416699107,3.34393595984,20889538.905147,315490183.965162
